roxette	ballad_hits	anyone	12	roxette/ballad_hits/12-anyone.mp3	TERESA/roxette/the_ballad_hits/12_anyone.mp3	26234	14914
roxette	ballad_hits	breathe	15	roxette/ballad_hits/15-breathe.mp3	TERESA/roxette/the_ballad_hits/15_breathe.mp3	26237	14917
roxette	tourism	fingertips	2	roxette/tourism/02-fingertips.mp3	RAA/roxette/tourism/02_fingertips.mp3	28673	17353
roxette	tourism	look	3	roxette/tourism/03-look.mp3	RAA/roxette/tourism/03_the_look.mp3	28674	17354
roxette	tourism	silver_blue	10	roxette/tourism/10-silver_blue.mp3	RAA/roxette/tourism/10_silver_blue.mp3	28680	17360
santana	shaman	adouma	1	santana/shaman/01-adouma.mp3	TERESA/santana/shaman/01_adouma.mp3	27469	16149
santana	shaman	you_are_my_kind	4	santana/shaman/04-you_are_my_kind.mp3	TERESA/santana/shaman/04_you_are_my_kind.mp3	27472	16152
santana	shaman	america	8	santana/shaman/08-america.mp3	TERESA/santana/shaman/08_america.mp3	27476	16156
santana	shaman	sideways	9	santana/shaman/09-sideways.mp3	TERESA/santana/shaman/09_sideways.mp3	27477	16157
santana	shaman	why_dont_uou_i	10	santana/shaman/10-why_dont_uou_i.mp3	TERESA/santana/shaman/10_why_dont_uou__i.mp3	27478	16158
santana	shaman	one_of_these_days	15	santana/shaman/15-one_of_these_days.mp3	TERESA/santana/shaman/15_one_of_these_days.mp3	27483	16163
santana	supernatural	love_of_my_life_feat_dave_matthews	2	santana/supernatural/02-love_of_my_life_feat_dave_matthews.mp3	RAA/santana/supernatural/02_love_of_my_life_feat._dave_matthews.mp3	28720	17400
santana	supernatural	put_your_lights_on_feat_everlast	3	santana/supernatural/03-put_your_lights_on_feat_everlast.mp3	RAA/santana/supernatural/03_put_your_lights_on_feat._everlast.mp3	28708	17388
santana	supernatural	smooth_feat_rob_thomas	5	santana/supernatural/05-smooth_feat_rob_thomas.mp3	RAA/santana/supernatural/05_smooth_feat._rob_thomas.mp3	28710	17390
santana	supernatural	maria_maria_feat_the_product_g_and_b_and_wyclef_jean	7	santana/supernatural/07-maria_maria_feat_the_product_g_and_b_and_wyclef_jean.mp3	RAA/santana/supernatural/07_maria_maria_feat._the_product_g_and_b_and_wyclef_jean.mp3	28712	17392
shania_twain	come_on_over	i_wont_leave_you_lonely	5	shania_twain/come_on_over/05-i_wont_leave_you_lonely.mp3	RAA/shania_twain/come_on_over/05_i_wont_leave_you_lonely.mp3	28760	17440
shania_twain	come_on_over	love_gets_me_every_time	11	shania_twain/come_on_over/11-love_gets_me_every_time.mp3	RAA/shania_twain/come_on_over/11_love_gets_me_every_time.mp3	28753	17433
shania_twain	come_on_over	dont_be_stupid_you_know_i_love_you	12	shania_twain/come_on_over/12-dont_be_stupid_you_know_i_love_you.mp3	RAA/shania_twain/come_on_over/12_dont_be_stupid_you_know_i_love_you.mp3	28754	17434
shania_twain	come_on_over	honey_im_home	14	shania_twain/come_on_over/14-honey_im_home.mp3	RAA/shania_twain/come_on_over/14_honey_im_home.mp3	28756	17436
shania_twain	up_cd_1_red_disk	im_gonna_getcha_good	2	shania_twain/up_cd_1_red_disk/02-im_gonna_getcha_good.mp3	TERESA/shania_twain/up_cd_1_red_disk/02_im_gonna_getcha_good.mp3	27486	16166
shania_twain	up_cd_1_red_disk	it_only_hurts_when_im_breathing	7	shania_twain/up_cd_1_red_disk/07-it_only_hurts_when_im_breathing.mp3	TERESA/shania_twain/up_cd_1_red_disk/07_it_only_hurts_when_im_breathing.mp3	27491	16171
shania_twain	up_cd_1_red_disk	wanna_get_to_know_you_that_good	9	shania_twain/up_cd_1_red_disk/09-wanna_get_to_know_you_that_good.mp3	TERESA/shania_twain/up_cd_1_red_disk/09_wanna_get_to_know_you_that_good.mp3	27493	16173
shania_twain	up_cd_1_red_disk	thank_you_baby_for_makin_someday_come_so_soon	13	shania_twain/up_cd_1_red_disk/13-thank_you_baby_for_makin_someday_come_so_soon.mp3	TERESA/shania_twain/up_cd_1_red_disk/13_thank_you_baby_for_makin_someday_come_so_soon.mp3	27497	16177
shania_twain	up_cd_1_red_disk	i_aint_goin_down	16	shania_twain/up_cd_1_red_disk/16-i_aint_goin_down.mp3	TERESA/shania_twain/up_cd_1_red_disk/16_i_aint_goin_down.mp3	27500	16180
shania_twain	up_cd_1_red_disk	in_my_car_ill_be_the_driver	18	shania_twain/up_cd_1_red_disk/18-in_my_car_ill_be_the_driver.mp3	TERESA/shania_twain/up_cd_1_red_disk/18_in_my_car_ill_be_the_driver.mp3	27502	16182
smash_mouth	smash_mouth	holiday_in_my_head	1	smash_mouth/smash_mouth/01-holiday_in_my_head.mp3	TERESA/smash_mouth/smash_mouth/01_-_holiday_in_my_head.mp3	26432	15112
smash_mouth	smash_mouth	your_man	2	smash_mouth/smash_mouth/02-your_man.mp3	TERESA/smash_mouth/smash_mouth/02_-_your_man.mp3	26418	15098
smash_mouth	smash_mouth	pacific_coast_party	3	smash_mouth/smash_mouth/03-pacific_coast_party.mp3	TERESA/smash_mouth/smash_mouth/03_-_pacific_coast_party.mp3	26419	15099
smash_mouth	smash_mouth	sister_psychic	5	smash_mouth/smash_mouth/05-sister_psychic.mp3	TERESA/smash_mouth/smash_mouth/05_-_sister_psychic.mp3	26421	15101
smash_mouth	smash_mouth	in_set	10	smash_mouth/smash_mouth/10-in_set.mp3	TERESA/smash_mouth/smash_mouth/10_-_the_in_set.mp3	26426	15106
smash_mouth	smash_mouth	disenchanted	11	smash_mouth/smash_mouth/11-disenchanted.mp3	TERESA/smash_mouth/smash_mouth/11_-_disenchanted.mp3	26427	15107
smash_mouth	smash_mouth	keep_it_down	12	smash_mouth/smash_mouth/12-keep_it_down.mp3	TERESA/smash_mouth/smash_mouth/12_-_keep_it_down.mp3	26428	15108
smash_mouth	smash_mouth	i_m_a_believer	13	smash_mouth/smash_mouth/13-i_m_a_believer.mp3	TERESA/smash_mouth/smash_mouth/13_-_i.m_a_believer.mp3	26429	15109
smash_mouth	smash_mouth	all_star	14	smash_mouth/smash_mouth/14-all_star.mp3	TERESA/smash_mouth/smash_mouth/14_-_all_star.mp3	26430	15110
smash_mouth	smash_mouth	walkin_on_the_sun	15	smash_mouth/smash_mouth/15-walkin_on_the_sun.mp3	TERESA/smash_mouth/smash_mouth/15_-_walkin._on_the_sun.mp3	26431	15111
soundgarden	down_on_the_upside	rhinosaur	2	soundgarden/down_on_the_upside/02-rhinosaur.mp3	users/vsandvold/Soundgarden/Down On The Upside/02-Rhinosaur.mp3	30705	19385
soundgarden	down_on_the_upside	zero_chance	3	soundgarden/down_on_the_upside/03-zero_chance.mp3	users/vsandvold/Soundgarden/Down On The Upside/03-Zero Chance.mp3	30706	19386
soundgarden	down_on_the_upside	blow_up_the_outside_world	6	soundgarden/down_on_the_upside/06-blow_up_the_outside_world.mp3	users/vsandvold/Soundgarden/Down On The Upside/06-Blow Up The Outside World.mp3	30709	19389
soundgarden	down_on_the_upside	never_named	8	soundgarden/down_on_the_upside/08-never_named.mp3	users/vsandvold/Soundgarden/Down On The Upside/08-Never Named.mp3	30711	19391
soundgarden	down_on_the_upside	no_attention	12	soundgarden/down_on_the_upside/12-no_attention.mp3	users/vsandvold/Soundgarden/Down On The Upside/12-No Attention.mp3	30715	19395
soundgarden	down_on_the_upside	boot_camp	16	soundgarden/down_on_the_upside/16-boot_camp.mp3	users/vsandvold/Soundgarden/Down On The Upside/16-Boot Camp.mp3	30719	19399
soundgarden	superunknown	let_me_drown	1	soundgarden/superunknown/01-let_me_drown.mp3	users/vsandvold/Soundgarden/Superunknown/01-Let Me Drown.mp3	30688	19368
soundgarden	superunknown	black_hole_sun	7	soundgarden/superunknown/07-black_hole_sun.mp3	users/vsandvold/Soundgarden/Superunknown/07-Black Hole Sun.mp3	30694	19374
soundgarden	superunknown	spoonman	8	soundgarden/superunknown/08-spoonman.mp3	users/vsandvold/Soundgarden/Superunknown/08-Spoonman.mp3	30695	19375
soundgarden	superunknown	half	14	soundgarden/superunknown/14-half.mp3	users/vsandvold/Soundgarden/Superunknown/14-Half.mp3	30701	19381
staind	break_the_cycle	open_your_eyes	1	staind/break_the_cycle/01-open_your_eyes.mp3	TERESA/staind/break_the_cycle/01_-_open_your_eyes.mp3	26485	15165
staind	break_the_cycle	pressure	2	staind/break_the_cycle/02-pressure.mp3	TERESA/staind/break_the_cycle/02_-_pressure.mp3	26474	15154
staind	break_the_cycle	it_s_been_awhile	4	staind/break_the_cycle/04-it_s_been_awhile.mp3	TERESA/staind/break_the_cycle/04_-_it.s_been_awhile.mp3	26486	15166
staind	break_the_cycle	can_t_believe	6	staind/break_the_cycle/06-can_t_believe.mp3	TERESA/staind/break_the_cycle/06_-_can.t_believe.mp3	26477	15157
staind	break_the_cycle	safe_place	9	staind/break_the_cycle/09-safe_place.mp3	TERESA/staind/break_the_cycle/09_-_safe_place.mp3	26479	15159
staind	break_the_cycle	for_you	10	staind/break_the_cycle/10-for_you.mp3	TERESA/staind/break_the_cycle/10_-_for_you.mp3	26480	15160
staind	break_the_cycle	outside	11	staind/break_the_cycle/11-outside.mp3	TERESA/staind/break_the_cycle/11_-_outside.mp3	26481	15161
staind	break_the_cycle	waste	12	staind/break_the_cycle/12-waste.mp3	TERESA/staind/break_the_cycle/12_-_waste.mp3	26482	15162
staind	break_the_cycle	take_it	13	staind/break_the_cycle/13-take_it.mp3	TERESA/staind/break_the_cycle/13_-_take_it.mp3	26483	15163
staind	break_the_cycle	it_s_been_awhile_acoustic	14	staind/break_the_cycle/14-it_s_been_awhile_acoustic.mp3	TERESA/staind/break_the_cycle/14_-_it.s_been_awhile_acoustic.mp3	26484	15164
sting	brand_new_day	perfect_love_gone_wrong	5	sting/brand_new_day/05-perfect_love_gone_wrong.mp3	RAA/sting/brand_new_day/05_perfect_love._gone_wrong.mp3	28801	17481
sting	bring_on_the_night_recorded_l	mad_aboiut_you	3	sting/bring_on_the_night_recorded_l/03-mad_aboiut_you.mp3	users/jbonada/Sting-Bring_on_the_Night_(Recorded_Live_in_London)-1991/03-sting-mad_aboiut_you-atm.mp3	36152	24832
sting	bring_on_the_night_recorded_l	bring_on_the_night	9	sting/bring_on_the_night_recorded_l/09-bring_on_the_night.mp3	users/jbonada/Sting-Bring_on_the_Night_(Recorded_Live_in_London)-1991/09-sting-bring_on_the_night-atm.mp3	36149	24829
sting	bring_on_the_night_recorded_l	when_the_world_is_running_down	10	sting/bring_on_the_night_recorded_l/10-when_the_world_is_running_down.mp3	users/jbonada/Sting-Bring_on_the_Night_(Recorded_Live_in_London)-1991/10-sting-when_the_world_is_running_down_you_make_the_best_of_whats-atm.mp3	36157	24837
sting	fields_of_gold	fields_of_gold	3	sting/fields_of_gold/03-fields_of_gold.mp3	RAA/sting/fields_of_gold/03_fields_of_gold.mp3	28785	17465
sting	fields_of_gold	moon_over_bourbon_street	13	sting/fields_of_gold/13-moon_over_bourbon_street.mp3	RAA/sting/fields_of_gold/13_moon_over_bourbon_street.mp3	28798	17478
sting	fields_of_gold	russians	15	sting/fields_of_gold/15-russians.mp3	RAA/sting/fields_of_gold/15_russians.mp3	28790	17470
sting	mtv_unplugged	walking_on_the_moon	7	sting/mtv_unplugged/07-walking_on_the_moon.mp3	users/jbonada/Sting-MTV_Unplugged-1996/07-sting-walking_on_the_moon.mp3	51637	40326
sting	sacred_love	send_your_love_dave_aude_remix	11	sting/sacred_love/11-send_your_love_dave_aude_remix.mp3	users/jbonada/Sting-Sacred_Love-2003/11-sting-send_your_love_(dave_aude_remix).mp3	50935	39624
sting	sacred_love	like_a_beautiful_smile	13	sting/sacred_love/13-like_a_beautiful_smile.mp3	users/jbonada/Sting-Sacred_Love-2003/13-sting-like_a_beautiful_smile.mp3	50937	39626
supertramp	breakfast_in_america	casual_conversations	9	supertramp/breakfast_in_america/09-casual_conversations.mp3	users/jbonada/Supertramp-Breakfast_in_America-2002/supertramp-09-casual_conversations.mp3	42119	30799
supertramp	brother_where_you_bound	still_in_love	2	supertramp/brother_where_you_bound/02-still_in_love.mp3	users/jbonada/Supertramp-Brother_Where_You_Bound-2002/supertramp-02-still_in_love.mp3	41505	30185
supertramp	dreamer_cda	soap_box_opera	5	supertramp/dreamer_cda/05-soap_box_opera.mp3	users/jbonada/Supertramp_-_Dreamer-CDA-1991/05_supertramp_-_soap_box_opera-idc.mp3	34908	23588
supertramp	dreamer_cda	aint_nobody	8	supertramp/dreamer_cda/08-aint_nobody.mp3	users/jbonada/Supertramp_-_Dreamer-CDA-1991/08_supertramp_-_aint_nobody-idc.mp3	34910	23590
supertramp	famous_last_words_re	know_who_you_are	5	supertramp/famous_last_words_re/05-know_who_you_are.mp3	users/jbonada/Supertramp-Famous_Last_Words-Re-2002/supertramp-05-know_who_you_are.mp3	42125	30805
supertramp	famous_last_words_re	my_kind_of_lady	6	supertramp/famous_last_words_re/06-my_kind_of_lady.mp3	users/jbonada/Supertramp-Famous_Last_Words-Re-2002/supertramp-06-my_kind_of_lady.mp3	42126	30806
supertramp	indelibly_stamped_re	remember	4	supertramp/indelibly_stamped_re/04-remember.mp3	users/jbonada/Supertramp-Indelibly_Stamped-RE-2002/supertramp-04-remember.mp3	41773	30453
supertramp	slow_motion_retail	slow_motion	1	supertramp/slow_motion_retail/01-slow_motion.mp3	users/jbonada/Supertramp-Slow_Motion_(Retail)-2002/supertramp-01-slow_motion.mp3	41510	30190
supertramp	slow_motion_retail	broken_hearted	3	supertramp/slow_motion_retail/03-broken_hearted.mp3	users/jbonada/Supertramp-Slow_Motion_(Retail)-2002/supertramp-03-broken_hearted.mp3	41512	30192
supertramp	very_best_of_re_issue	breakfast_in_america	5	supertramp/very_best_of_re_issue/05-breakfast_in_america.mp3	users/jbonada/Supertramp-The_Very_Best_Of_(Re-Issue)-2001/05-supertramp-breakfast_in_america.mp3	48769	37458
third_eye_blind	third_eye_blind	losing_a_whole_year	1	third_eye_blind/third_eye_blind/01-losing_a_whole_year.mp3	RAA/third_eye_blind/third_eye_blind/01_losing_a_whole_year.mp3	28857	17537
third_eye_blind	third_eye_blind	narcolepsy	2	third_eye_blind/third_eye_blind/02-narcolepsy.mp3	RAA/third_eye_blind/third_eye_blind/02_narcolepsy.mp3	28844	17524
third_eye_blind	third_eye_blind	semi_charmed_life	3	third_eye_blind/third_eye_blind/03-semi_charmed_life.mp3	RAA/third_eye_blind/third_eye_blind/03_semi-charmed_life.mp3	28845	17525
third_eye_blind	third_eye_blind	graduate	5	third_eye_blind/third_eye_blind/05-graduate.mp3	RAA/third_eye_blind/third_eye_blind/05_graduate.mp3	28847	17527
third_eye_blind	third_eye_blind	hows_it_going_to_be	6	third_eye_blind/third_eye_blind/06-hows_it_going_to_be.mp3	RAA/third_eye_blind/third_eye_blind/06_hows_it_going_to_be.mp3	28848	17528
third_eye_blind	third_eye_blind	thanks_a_lot	7	third_eye_blind/third_eye_blind/07-thanks_a_lot.mp3	RAA/third_eye_blind/third_eye_blind/07_thanks_a_lot.mp3	28849	17529
third_eye_blind	third_eye_blind	london	10	third_eye_blind/third_eye_blind/10-london.mp3	RAA/third_eye_blind/third_eye_blind/10_london.mp3	28852	17532
third_eye_blind	third_eye_blind	i_want_you	11	third_eye_blind/third_eye_blind/11-i_want_you.mp3	RAA/third_eye_blind/third_eye_blind/11_i_want_you.mp3	28853	17533
third_eye_blind	third_eye_blind	background	12	third_eye_blind/third_eye_blind/12-background.mp3	RAA/third_eye_blind/third_eye_blind/12_the_background.mp3	28854	17534
third_eye_blind	third_eye_blind	god_of_wine	14	third_eye_blind/third_eye_blind/14-god_of_wine.mp3	RAA/third_eye_blind/third_eye_blind/14_god_of_wine.mp3	28856	17536
tool	lateralus	schism	5	tool/lateralus/05-schism.mp3	users/vsandvold/Tool/Lateralus/05-Schism.mp3	30857	19537
tool	lateralus	ticks_leeches	8	tool/lateralus/08-ticks_leeches.mp3	users/vsandvold/Tool/Lateralus/08-Ticks & Leeches.mp3	30860	19540
tool	lateralus	disposition	10	tool/lateralus/10-disposition.mp3	users/vsandvold/Tool/Lateralus/10-Disposition.mp3	30862	19542
tool	lateralus	triad	12	tool/lateralus/12-triad.mp3	users/vsandvold/Tool/Lateralus/12-Triad.mp3	30864	19544
tool	nima	eulogy	2	tool/nima/02-eulogy.mp3	users/vsandvold/Tool/Ænima/02-Eulogy.mp3	30840	19520
tool	nima	message_to_harry_manback	6	tool/nima/06-message_to_harry_manback.mp3	users/vsandvold/Tool/Ænima/06-Message To Harry Manback.mp3	30843	19523
tool	nima	pushit	11	tool/nima/11-pushit.mp3	users/vsandvold/Tool/Ænima/11-Pushit.mp3	30848	19528
tool	nima	cesaro_summability	12	tool/nima/12-cesaro_summability.mp3	users/vsandvold/Tool/Ænima/12-Cesaro Summability.mp3	30849	19529
tool	nima	nima	13	tool/nima/13-nima.mp3	users/vsandvold/Tool/Ænima/13-Ænima.mp3	30850	19530
tool	nima	ions	14	tool/nima/14-ions.mp3	users/vsandvold/Tool/Ænima/14-(-) Ions.mp3	30851	19531
u2	best_the_b_sides_of_1990	even_better_than_the_real_thin	1	u2/best_the_b_sides_of_1990/01-even_better_than_the_real_thin.mp3	users/pherrera/U2_-_The_Best_And_The_B-Sides_Of_1990-2000-2CD-Retail-2002-EiTheLMP3/101-even_better_than_the_real_thing-etlmp3.mp3	52473	41174
u2	best_the_b_sides_of_1990	if_god_will_send_his_angels_b	12	u2/best_the_b_sides_of_1990/12-if_god_will_send_his_angels_b.mp3	users/jbonada/U2_-_The_Best_And_The_B-Sides_Of_1990-2000-2CD-Retail-2002-EiTheLMP3/212-if_god_will_send_his_angels_(big_yam_mix)-etlmp3.mp3	42552	31232
u2	best_of_19801990	i_still_havent_found_what_im_looking_for	4	u2/best_of_19801990/04-i_still_havent_found_what_im_looking_for.mp3	RAA/u2/the_best_of_19801990/04_i_still_havent_found_what_im_looking_for.mp3	28870	17550
u2	best_of_19801990	unforgettable_fire	9	u2/best_of_19801990/09-unforgettable_fire.mp3	RAA/u2/the_best_of_19801990/09_the_unforgettable_fire.mp3	28877	17557
u2	best_of_19902000	discoth_que_new_mix	12	u2/best_of_19902000/12-discoth_que_new_mix.mp3	TERESA/u2/the_best_of_19902000/12_discothèque_new_mix.mp3	26751	15431
u2	bsides_the_best_of_19902000	your_blue_room	6	u2/bsides_the_best_of_19902000/06-your_blue_room.mp3	TERESA/u2/the_bsides_the_best_of_19902000/06_your_blue_room.mp3	26761	15441
u2	bsides_the_best_of_19902000	even_better_than_the_real_thing_the_perfecto_mix	9	u2/bsides_the_best_of_19902000/09-even_better_than_the_real_thing_the_perfecto_mix.mp3	TERESA/u2/the_bsides_the_best_of_19902000/09_even_better_than_the_real_thing_the_perfecto_mix.mp3	26764	15444
u2	bsides_the_best_of_19902000	if_god_will_send_his_angles_big_yam_mix	12	u2/bsides_the_best_of_19902000/12-if_god_will_send_his_angles_big_yam_mix.mp3	TERESA/u2/the_bsides_the_best_of_19902000/12_if_god_will_send_his_angles_big_yam_mix.mp3	26767	15447
u2	joshua_tree	where_the_streets	1	u2/joshua_tree/01-where_the_streets.mp3	users/mdeboer/U2/The_Joshua_Tree/01-Where_the_Streets_Have_No_Name.mp3	52243	40944
u2	joshua_tree	i_still_haven_t_found	2	u2/joshua_tree/02-i_still_haven_t_found.mp3	users/mdeboer/U2/The_Joshua_Tree/02-I_Still_Havent_Found_What_Im_Looking_For.mp3	52244	40945
westlife	boom_2001_cd1	gorillaz_19_2000	2	westlife/boom_2001_cd1/02-gorillaz_19_2000.mp3	TERESA/gorillaz/boom_2001_cd1/02_-_gorillaz_-_19-2000.mp3	24645	13325
westlife	boom_2001_cd1	janet_jackson_all_for_you	4	westlife/boom_2001_cd1/04-janet_jackson_all_for_you.mp3	TERESA/janet_jackson/boom_2001_cd1/04_-_janet_jackson_-_all_for_you.mp3	24772	13452
westlife	boom_2001_cd1	dido_here_with_me	6	westlife/boom_2001_cd1/06-dido_here_with_me.mp3	TERESA/dido/boom_2001_cd1/06_-_dido_-_here_with_me.mp3	24253	12933
westlife	boom_2001_cd1	westlife_uptown_girl	8	westlife/boom_2001_cd1/08-westlife_uptown_girl.mp3	TERESA/westlife/boom_2001_cd1/08_-_westlife_-_uptown_girl.mp3	26872	15552
westlife	boom_2001_cd1	fundacion_tony_manero_super_sexy_girl	9	westlife/boom_2001_cd1/09-fundacion_tony_manero_super_sexy_girl.mp3	TERESA/fundacion_tony_manero/boom_2001_cd1/09_-_fundacion_tony_manero_-_super_sexy_girl.mp3	24564	13244
westlife	boom_2001_cd1	raphael_con_caprice_lessons_in_love	10	westlife/boom_2001_cd1/10-raphael_con_caprice_lessons_in_love.mp3	TERESA/raphael_con_caprice/boom_2001_cd1/10_-_raphael_con_caprice_-_lessons_in_love.mp3	26099	14779
westlife	world_of_our_own	when_you_come_around	11	westlife/world_of_our_own/11-when_you_come_around.mp3	TERESA/westlife/world_of_our_own/11_-_when_you_come_around.mp3	26862	15542
westlife	world_of_our_own	don_t_say_it_s_too_late	12	westlife/world_of_our_own/12-don_t_say_it_s_too_late.mp3	TERESA/westlife/world_of_our_own/12_-_don.t_say_it.s_too_late.mp3	26863	15543
westlife	world_of_our_own	angel	17	westlife/world_of_our_own/17-angel.mp3	TERESA/westlife/world_of_our_own/17_-_angel.mp3	26868	15548
westlife	world_of_our_own		18	westlife/world_of_our_own/18-.mp3	TERESA/westlife/world_of_our_own/18_-_..mp3	26869	15549
