rod_stewart	reason_to_believe	man_of_constant_sorrow	2	rod_stewart/reason_to_believe/02-man_of_constant_sorrow.mp3	users/jbonada/Rod_Stewart-Reason_To_Believe_The_Complete_Mercury_Studio_Recordings-3CD-2002/102-rod_stewart-man_of_constant_sorrow.mp3	41251	29931
rod_stewart	reason_to_believe	that_s_all_right_amazing_grace	3	rod_stewart/reason_to_believe/03-that_s_all_right_amazing_grace.mp3	users/jbonada/Rod_Stewart-Reason_To_Believe_The_Complete_Mercury_Studio_Recordings-3CD-2002/203-rod_stewart-thats_all_right-amazing_grace.mp3	41269	29949
rod_stewart	reason_to_believe	it_s_all_over_now	10	rod_stewart/reason_to_believe/10-it_s_all_over_now.mp3	users/jbonada/Rod_Stewart-Reason_To_Believe_The_Complete_Mercury_Studio_Recordings-3CD-2002/110-rod_stewart-its_all_over_now.mp3	41258	29938
rod_stewart	reason_to_believe	so_tired	20	rod_stewart/reason_to_believe/20-so_tired.mp3	users/jbonada/Rod_Stewart-Reason_To_Believe_The_Complete_Mercury_Studio_Recordings-3CD-2002/320-rod_stewart-so_tired.mp3	41303	29983
sade	live_dvd	your_love_is_king_live	4	sade/live_dvd/04-your_love_is_king_live.mp3	users/jbonada/Sade-Live-DVD-2001-LCmp3/04_your_love_is_king_(live)-lcmp3.mp3	35989	24669
sade	lovers_live	jezebel	4	sade/lovers_live/04-jezebel.mp3	TERESA/sade/lovers_live/04_-_jezebel.mp3	26244	14924
sade	lovers_live	paradise	9	sade/lovers_live/09-paradise.mp3	TERESA/sade/lovers_live/09_-_paradise.mp3	26249	14929
sade	lovers_live_dvd	pearls_live_lcmp3	5	sade/lovers_live_dvd/05-pearls_live_lcmp3.mp3	users/jbonada/Sade-Lovers_Live-DVD-2002-LCmp3/05_pearls_(live)-lcmp3.mp3	36024	24704
sade	lovers_live_dvd	is_it_a_crime_live_lcmp3	21	sade/lovers_live_dvd/21-is_it_a_crime_live_lcmp3.mp3	users/jbonada/Sade-Lovers_Live-DVD-2002-LCmp3/21_is_it_a_crime_(live)-lcmp3.mp3	36018	24698
sade	stronger_than_pride	paradise	2	sade/stronger_than_pride/02-paradise.mp3	users/jbonada/Sade-Stronger_than_Pride-Remastered-2000/02-sade-paradise.mp3	51118	39807
sade	stronger_than_pride	nothing_can_come_between_us	3	sade/stronger_than_pride/03-nothing_can_come_between_us.mp3	users/jbonada/Sade-Stronger_than_Pride-Remastered-2000/03-sade-nothing_can_come_between_us.mp3	51119	39808
sade	stronger_than_pride	clean_heart	7	sade/stronger_than_pride/07-clean_heart.mp3	users/jbonada/Sade-Stronger_than_Pride-Remastered-2000/07-sade-clean_heart.mp3	51123	39812
sade	woman_vol2_2001	des_ree_you_gotta_be	5	sade/woman_vol2_2001/05-des_ree_you_gotta_be.mp3	TERESA/desree/woman_vol2_2001/05_-_des´ree-you_gotta_be.mp3	24202	12882
sade	woman_vol2_2001	sade_no_ordinary_love	11	sade/woman_vol2_2001/11-sade_no_ordinary_love.mp3	TERESA/sade/woman_vol2_2001/11_-_sade-no_ordinary_love.mp3	26242	14922
savage_garden	affirmation	affirmation	1	savage_garden/affirmation/01-affirmation.mp3	RAA/savage_garden/affirmation/01_affirmation.mp3	28955	17635
savage_garden	affirmation	hold_me	2	savage_garden/affirmation/02-hold_me.mp3	RAA/savage_garden/affirmation/02_hold_me.mp3	28956	17636
savage_garden	affirmation	i_knew_i_loved_you	3	savage_garden/affirmation/03-i_knew_i_loved_you.mp3	RAA/savage_garden/affirmation/03_i_knew_i_loved_you.mp3	28957	17637
savage_garden	affirmation	best_thing	4	savage_garden/affirmation/04-best_thing.mp3	RAA/savage_garden/affirmation/04_the_best_thing.mp3	28958	17638
savage_garden	affirmation	chained_to_you	6	savage_garden/affirmation/06-chained_to_you.mp3	RAA/savage_garden/affirmation/06_chained_to_you.mp3	28961	17641
savage_garden	affirmation	animal_song	7	savage_garden/affirmation/07-animal_song.mp3	RAA/savage_garden/affirmation/07_the_animal_song.mp3	28962	17642
savage_garden	affirmation	lover_after_me	8	savage_garden/affirmation/08-lover_after_me.mp3	RAA/savage_garden/affirmation/08_the_lover_after_me.mp3	28964	17644
savage_garden	affirmation	two_beds_and_a_coffee_machine	9	savage_garden/affirmation/09-two_beds_and_a_coffee_machine.mp3	RAA/savage_garden/affirmation/09_two_beds_and_a_coffee_machine.mp3	28963	17643
savage_garden	affirmation	you_can_still_be_free	10	savage_garden/affirmation/10-you_can_still_be_free.mp3	RAA/savage_garden/affirmation/10_you_can_still_be_free.mp3	28959	17639
savage_garden	affirmation	gunning_down_romance	11	savage_garden/affirmation/11-gunning_down_romance.mp3	RAA/savage_garden/affirmation/11_gunning_down_romance.mp3	28965	17645
sheryl_crow	c_mon_c_mon	steve_mcqueen	2	sheryl_crow/c_mon_c_mon/02-steve_mcqueen.mp3	users/jbonada/Sheryl_Crow-Cmon_Cmon-Promo_Album-2002/02-sheryl_crow-steve_mcqueen-wlm.mp3	37328	26008
sheryl_crow	c_mon_c_mon	you_re_an_original	6	sheryl_crow/c_mon_c_mon/06-you_re_an_original.mp3	users/jbonada/Sheryl_Crow-Cmon_Cmon-Promo_Album-2002/06-sheryl_crow-youre_an_original-wlm.mp3	37332	26012
sheryl_crow	cmon_cmon	diamond_road	9	sheryl_crow/cmon_cmon/09-diamond_road.mp3	TERESA/sheryl_crow/cmon_cmon/09_diamond_road.mp3	26354	15034
sheryl_crow	cmon_cmon	abilene	11	sheryl_crow/cmon_cmon/11-abilene.mp3	TERESA/sheryl_crow/cmon_cmon/11_abilene.mp3	26356	15036
sheryl_crow	cmon_cmon	weather_channel	13	sheryl_crow/cmon_cmon/13-weather_channel.mp3	TERESA/sheryl_crow/cmon_cmon/13_weather_channel.mp3	26358	15038
sheryl_crow	tuesday_night_music_club	run_baby_run	1	sheryl_crow/tuesday_night_music_club/01-run_baby_run.mp3	RAA/sheryl_crow/tuesday_night_music_club/01_run_baby_run.mp3	29075	17755
sheryl_crow	tuesday_night_music_club	strong_enough	3	sheryl_crow/tuesday_night_music_club/03-strong_enough.mp3	RAA/sheryl_crow/tuesday_night_music_club/03_strong_enough.mp3	29076	17756
sheryl_crow	tuesday_night_music_club	nana_song	6	sheryl_crow/tuesday_night_music_club/06-nana_song.mp3	RAA/sheryl_crow/tuesday_night_music_club/06_the_nana_song.mp3	29074	17754
sheryl_crow	tuesday_night_music_club	what_i_can_do_for_you	8	sheryl_crow/tuesday_night_music_club/08-what_i_can_do_for_you.mp3	RAA/sheryl_crow/tuesday_night_music_club/08_what_i_can_do_for_you.mp3	29080	17760
sheryl_crow	tuesday_night_music_club	we_do_what_we_can	10	sheryl_crow/tuesday_night_music_club/10-we_do_what_we_can.mp3	RAA/sheryl_crow/tuesday_night_music_club/10_we_do_what_we_can.mp3	29081	17761
smashing_pumpkins	siamese_dream	cherub_rock	1	smashing_pumpkins/siamese_dream/01-cherub_rock.mp3	users/vsandvold/Smashing Pumpkins/Siamese Dream/01-Cherub Rock.mp3	30675	19355
smashing_pumpkins	siamese_dream	today	3	smashing_pumpkins/siamese_dream/03-today.mp3	users/vsandvold/Smashing Pumpkins/Siamese Dream/03-Today.mp3	30677	19357
smashing_pumpkins	siamese_dream	hummer	4	smashing_pumpkins/siamese_dream/04-hummer.mp3	users/vsandvold/Smashing Pumpkins/Siamese Dream/04-Hummer.mp3	30678	19358
smashing_pumpkins	siamese_dream	rocket	5	smashing_pumpkins/siamese_dream/05-rocket.mp3	users/vsandvold/Smashing Pumpkins/Siamese Dream/05-Rocket.mp3	30679	19359
smashing_pumpkins	siamese_dream	disarm	6	smashing_pumpkins/siamese_dream/06-disarm.mp3	users/vsandvold/Smashing Pumpkins/Siamese Dream/06-Disarm.mp3	30680	19360
smashing_pumpkins	siamese_dream	geek_u_s_a	8	smashing_pumpkins/siamese_dream/08-geek_u_s_a.mp3	users/vsandvold/Smashing Pumpkins/Siamese Dream/08-Geek U.S.A.mp3	30682	19362
smashing_pumpkins	siamese_dream	mayonaise	9	smashing_pumpkins/siamese_dream/09-mayonaise.mp3	users/vsandvold/Smashing Pumpkins/Siamese Dream/09-Mayonaise.mp3	30683	19363
smashing_pumpkins	siamese_dream	spaceboy	10	smashing_pumpkins/siamese_dream/10-spaceboy.mp3	users/vsandvold/Smashing Pumpkins/Siamese Dream/10-Spaceboy.mp3	30684	19364
smashing_pumpkins	siamese_dream	sweet_sweet	12	smashing_pumpkins/siamese_dream/12-sweet_sweet.mp3	users/vsandvold/Smashing Pumpkins/Siamese Dream/12-Sweet Sweet.mp3	30686	19366
smashing_pumpkins	siamese_dream	luna	13	smashing_pumpkins/siamese_dream/13-luna.mp3	users/vsandvold/Smashing Pumpkins/Siamese Dream/13-Luna.mp3	30687	19367
spice_girls	forever	holler	1	spice_girls/forever/01-holler.mp3	RAA/spice_girls/forever/01_holler.mp3	29504	18184
spice_girls	forever	tell_me_why	2	spice_girls/forever/02-tell_me_why.mp3	RAA/spice_girls/forever/02_tell_me_why.mp3	29505	18185
spice_girls	forever	let_love_lead_the_way	3	spice_girls/forever/03-let_love_lead_the_way.mp3	RAA/spice_girls/forever/03_let_love_lead_the_way.mp3	29507	18187
spice_girls	forever	right_back_at_ya	4	spice_girls/forever/04-right_back_at_ya.mp3	RAA/spice_girls/forever/04_right_back_at_ya.mp3	29506	18186
spice_girls	forever	get_down_with_me	5	spice_girls/forever/05-get_down_with_me.mp3	RAA/spice_girls/forever/05_get_down_with_me.mp3	29508	18188
spice_girls	forever	wasting_my_time	6	spice_girls/forever/06-wasting_my_time.mp3	RAA/spice_girls/forever/06_wasting_my_time.mp3	29509	18189
spice_girls	forever	weekend_of_love	7	spice_girls/forever/07-weekend_of_love.mp3	RAA/spice_girls/forever/07_weekend_of_love.mp3	29510	18190
spice_girls	forever	if_you_wanna_have_some_fun	9	spice_girls/forever/09-if_you_wanna_have_some_fun.mp3	RAA/spice_girls/forever/09_if_you_wanna_have_some_fun.mp3	29513	18193
spice_girls	forever	oxygen	10	spice_girls/forever/10-oxygen.mp3	RAA/spice_girls/forever/10_oxygen.mp3	29512	18192
spice_girls	forever	goodbye	11	spice_girls/forever/11-goodbye.mp3	RAA/spice_girls/forever/11_goodbye.mp3	29503	18183
steve_winwood	chronicles	help_me_angel	4	steve_winwood/chronicles/04-help_me_angel.mp3	RAA/steve_winwood/chronicles/04_help_me_angel.mp3	28776	17456
steve_winwood	chronicles	my_loves_leavin	5	steve_winwood/chronicles/05-my_loves_leavin.mp3	RAA/steve_winwood/chronicles/05_my_loves_leavin.mp3	28777	17457
steve_winwood	chronicles	valerie	6	steve_winwood/chronicles/06-valerie.mp3	RAA/steve_winwood/chronicles/06_valerie.mp3	28778	17458
steve_winwood	chronicles	arc_of_a_diver	7	steve_winwood/chronicles/07-arc_of_a_diver.mp3	RAA/steve_winwood/chronicles/07_arc_of_a_diver.mp3	28779	17459
steve_winwood	chronicles	spanish_dancer	9	steve_winwood/chronicles/09-spanish_dancer.mp3	RAA/steve_winwood/chronicles/09_spanish_dancer.mp3	28781	17461
steve_winwood	chronicles	talking_back_to_the_night	10	steve_winwood/chronicles/10-talking_back_to_the_night.mp3	RAA/steve_winwood/chronicles/10_talking_back_to_the_night.mp3	28782	17462
steve_winwood	roll_with_it	morning_side	3	steve_winwood/roll_with_it/03-morning_side.mp3	TERESA/steve_winwood/roll_with_it/03_-_the_morning_side.mp3	26495	15175
steve_winwood	roll_with_it	put_on_your_dancing_shoes	4	steve_winwood/roll_with_it/04-put_on_your_dancing_shoes.mp3	TERESA/steve_winwood/roll_with_it/04_-_put_on_your_dancing_shoes.mp3	26489	15169
steve_winwood	roll_with_it	one_more_morning	7	steve_winwood/roll_with_it/07-one_more_morning.mp3	TERESA/steve_winwood/roll_with_it/07_-_one_more_morning.mp3	26492	15172
steve_winwood	roll_with_it	shining_song	8	steve_winwood/roll_with_it/08-shining_song.mp3	TERESA/steve_winwood/roll_with_it/08_-_shining_song.mp3	26493	15173
sugar_ray	sugar_ray	answer_the_phone	1	sugar_ray/sugar_ray/01-answer_the_phone.mp3	TERESA/sugar_ray/sugar_ray/01_-_answer_the_phone.mp3	26522	15202
sugar_ray	sugar_ray	when_it_s_over	2	sugar_ray/sugar_ray/02-when_it_s_over.mp3	TERESA/sugar_ray/sugar_ray/02_-_when_it.s_over.mp3	26513	15193
sugar_ray	sugar_ray	under_the_sun	3	sugar_ray/sugar_ray/03-under_the_sun.mp3	TERESA/sugar_ray/sugar_ray/03_-_under_the_sun.mp3	26514	15194
sugar_ray	sugar_ray	waiting	5	sugar_ray/sugar_ray/05-waiting.mp3	TERESA/sugar_ray/sugar_ray/05_-_waiting.mp3	26516	15196
sugar_ray	sugar_ray	ours	6	sugar_ray/sugar_ray/06-ours.mp3	TERESA/sugar_ray/sugar_ray/06_-_ours.mp3	26517	15197
sugar_ray	sugar_ray	sorry_now	7	sugar_ray/sugar_ray/07-sorry_now.mp3	TERESA/sugar_ray/sugar_ray/07_-_sorry_now.mp3	26518	15198
sugar_ray	sugar_ray	stay_on_feat_nick_hexum	8	sugar_ray/sugar_ray/08-stay_on_feat_nick_hexum.mp3	TERESA/sugar_ray/sugar_ray/08_-_stay_on_feat._nick_hexum.mp3	26523	15203
sugar_ray	sugar_ray	wordsto_me	9	sugar_ray/sugar_ray/09-wordsto_me.mp3	TERESA/sugar_ray/sugar_ray/09_-_wordsto_me.mp3	26519	15199
sugar_ray	sugar_ray	just_a_little	10	sugar_ray/sugar_ray/10-just_a_little.mp3	TERESA/sugar_ray/sugar_ray/10_-_just_a_little.mp3	26520	15200
sugar_ray	sugar_ray	disaster_piece	11	sugar_ray/sugar_ray/11-disaster_piece.mp3	TERESA/sugar_ray/sugar_ray/11_-_disaster_piece.mp3	26521	15201
texas	careful_what_you_wish_for	broken	2	texas/careful_what_you_wish_for/02-broken.mp3	users/jbonada/Texas_-_Careful_What_You_Wish_for-Retail-2003/02_texas_-_broken.mp3	51002	39691
texas	careful_what_you_wish_for	big_sleep	8	texas/careful_what_you_wish_for/08-big_sleep.mp3	users/jbonada/Texas_-_Careful_What_You_Wish_for-Retail-2003/08_texas_-_big_sleep.mp3	50999	39688
texas	careful_what_you_wish_for	under_your_skin	9	texas/careful_what_you_wish_for/09-under_your_skin.mp3	users/jbonada/Texas_-_Careful_What_You_Wish_for-Retail-2003/09_texas_-_under_your_skin.mp3	51000	39689
texas	careful_what_you_wish_for	another_day	12	texas/careful_what_you_wish_for/12-another_day.mp3	users/jbonada/Texas_-_Careful_What_You_Wish_for-Retail-2003/12_texas_-_another_day.mp3	51004	39693
texas	woman_vol2_2001	des_ree_you_gotta_be	5	texas/woman_vol2_2001/05-des_ree_you_gotta_be.mp3	TERESA/desree/woman_vol2_2001/05_-_des´ree-you_gotta_be.mp3	24202	12882
texas	woman_vol2_2001	paulina_rubio_lo_hare_por_ti	6	texas/woman_vol2_2001/06-paulina_rubio_lo_hare_por_ti.mp3	TERESA/paulina_rubio/woman_vol2_2001/06_-_paulina_rubio-lo_hare_por_ti.mp3	25919	14599
texas	woman_vol2_2001	annie_lennox_love_song_for_a_vampire	15	texas/woman_vol2_2001/15-annie_lennox_love_song_for_a_vampire.mp3	TERESA/annie_lennox/woman_vol2_2001/15_-_annie_lennox-love_song_for_a_vampire.mp3	23527	12207
texas	woman_vol2_2001	celine_dion_think_twice	16	texas/woman_vol2_2001/16-celine_dion_think_twice.mp3	TERESA/celine_dion/woman_vol2_2001/16_-_celine_dion-think_twice.mp3	23948	12628
texas	woman_vol2_2001	lauryn_hill_ex_factor	17	texas/woman_vol2_2001/17-lauryn_hill_ex_factor.mp3	TERESA/lauryn_hill/woman_vol2_2001/17_-_lauryn_hill-ex-factor.mp3	25060	13740
texas	woman_vol2_2001	neneh_cherry_woman	18	texas/woman_vol2_2001/18-neneh_cherry_woman.mp3	TERESA/neneh_cherry/woman_vol2_2001/18_-_neneh_cherry-woman.mp3	25767	14447
tina_turner	music_of_the_millennium_cd2	fastlove_george_michael	5	tina_turner/music_of_the_millennium_cd2/05-fastlove_george_michael.mp3	TERESA/george_michael/music_of_the_millennium_cd2/05_-_fastlove_-_george_michael.mp3	24619	13299
tina_turner	music_of_the_millennium_cd2	what_s_love_got_to_do_with_it_tina_turner	7	tina_turner/music_of_the_millennium_cd2/07-what_s_love_got_to_do_with_it_tina_turner.mp3	TERESA/tina_turner/music_of_the_millennium_cd2/07_-_what.s_love_got_to_do_with_it_-_tina_turner.mp3	26671	15351
tina_turner	music_of_the_millennium_cd2	hot_stuff_donna_summer	10	tina_turner/music_of_the_millennium_cd2/10-hot_stuff_donna_summer.mp3	TERESA/donna_summer/music_of_the_millennium_cd2/10_-_hot_stuff_-_donna_summer.mp3	24274	12954
tina_turner	music_of_the_millennium_cd2	get_up_i_feel_like_being_a_sex_machine_james_brown	13	tina_turner/music_of_the_millennium_cd2/13-get_up_i_feel_like_being_a_sex_machine_james_brown.mp3	TERESA/james_brown/music_of_the_millennium_cd2/13_-_get_up__i_feel_like_being_a__sex_machine_-_james_brown.mp3	24746	13426
tina_turner	music_of_the_millennium_cd2	what_s_going_on_marvin_gaye	14	tina_turner/music_of_the_millennium_cd2/14-what_s_going_on_marvin_gaye.mp3	TERESA/marvin_gaye/music_of_the_millennium_cd2/14_-_what.s_going_on_-_marvin_gaye.mp3	25495	14175
tina_turner	music_of_the_millennium_cd2	mrs_robinson_simon_y_garfunkel	18	tina_turner/music_of_the_millennium_cd2/18-mrs_robinson_simon_y_garfunkel.mp3	TERESA/simon_y_garfunkel/music_of_the_millennium_cd2/18_-_mrs._robinson_-_simon_y_garfunkel.mp3	26393	15073
tina_turner	music_of_the_millennium_cd2	mull_of_kintyre_wings	19	tina_turner/music_of_the_millennium_cd2/19-mull_of_kintyre_wings.mp3	TERESA/wings/music_of_the_millennium_cd2/19_-_mull_of_kintyre_-_wings.mp3	26876	15556
tina_turner	music_of_the_millennium_cd2	american_pie_don_mclean	20	tina_turner/music_of_the_millennium_cd2/20-american_pie_don_mclean.mp3	TERESA/don_mclean/music_of_the_millennium_cd2/20_-_american_pie_-_don_mclean.mp3	24273	12953
tina_turner	private_dancer	private_dancer	5	tina_turner/private_dancer/05-private_dancer.mp3	users/jbonada/Tina_Turner_-_Private_Dancer-Remastered_CD-2002/05_tina_turner_-_private_dancer.mp3	42247	30927
tina_turner	private_dancer	help	9	tina_turner/private_dancer/09-help.mp3	users/jbonada/Tina_Turner_-_Private_Dancer-Remastered_CD-2002/09_tina_turner_-_help.mp3	42251	30931
tricky	blowback	bury_the_evidence	9	tricky/blowback/09-bury_the_evidence.mp3	users/malonso/T/Tricky/Tricky - Blowback/Tricky - Bury The Evidence.mp3	54265	50942
tricky	blowback	song_for_yukiko	13	tricky/blowback/13-song_for_yukiko.mp3	users/malonso/T/Tricky/Tricky - Blowback/Tricky - A Song For Yukiko.mp3	54264	50941
tricky	vulnerable_fix_read_nfo	stay_fix	1	tricky/vulnerable_fix_read_nfo/01-stay_fix.mp3	users/malonso/T/Tricky/Tricky - Vulnerable/01-tricky-stay_(fix)-wcr.mp3	54251	50928
tricky	vulnerable_fix_read_nfo	anti_matter_fix	2	tricky/vulnerable_fix_read_nfo/02-anti_matter_fix.mp3	users/malonso/T/Tricky/Tricky - Vulnerable/02-tricky-anti-matter_(fix)-wcr.mp3	54252	50929
tricky	vulnerable_fix_read_nfo	dear_god_fix	5	tricky/vulnerable_fix_read_nfo/05-dear_god_fix.mp3	users/malonso/T/Tricky/Tricky - Vulnerable/05-tricky-dear_god_(fix)-wcr.mp3	54255	50932
tricky	vulnerable_fix_read_nfo	how_high_fix	6	tricky/vulnerable_fix_read_nfo/06-how_high_fix.mp3	users/malonso/T/Tricky/Tricky - Vulnerable/06-tricky-how_high_(fix)-wcr.mp3	54256	50933
tricky	vulnerable_fix_read_nfo	my_mermaid_fix	8	tricky/vulnerable_fix_read_nfo/08-my_mermaid_fix.mp3	users/malonso/T/Tricky/Tricky - Vulnerable/08-tricky-my_mermaid_(fix)-wcr.mp3	54258	50935
tricky	vulnerable_fix_read_nfo	where_i_m_from_fix	11	tricky/vulnerable_fix_read_nfo/11-where_i_m_from_fix.mp3	users/malonso/T/Tricky/Tricky - Vulnerable/11-tricky-where_im_from_(fix)-wcr.mp3	54261	50938
tricky	vulnerable_fix_read_nfo	love_cats_fix	12	tricky/vulnerable_fix_read_nfo/12-love_cats_fix.mp3	users/malonso/T/Tricky/Tricky - Vulnerable/12-tricky-the_love_cats_(fix)-wcr.mp3	54262	50939
tricky	vulnerable_fix_read_nfo	search_and_survive_fix	13	tricky/vulnerable_fix_read_nfo/13-search_and_survive_fix.mp3	users/malonso/T/Tricky/Tricky - Vulnerable/13-tricky-search_and_survive_(fix)-wcr.mp3	54263	50940
usher	8701	intro_lude_8701_0207092833	1	usher/8701/01-intro_lude_8701_0207092833.mp3	TERESA/usher/8701/01_-_intro-lude_8701_0207092833.mp3	26821	15501
usher	8701	i_don_t_know_ft_p_diddy	3	usher/8701/03-i_don_t_know_ft_p_diddy.mp3	TERESA/usher/8701/03_-_i_don.t_know_ft._p._diddy.mp3	26806	15486
usher	8701	i_don_t_know_featuringt_p_diddy	3	usher/8701/03-i_don_t_know_featuringt_p_diddy.mp3	TERESA/usher/8701/03_-_i_don.t_know__featuringt._p._diddy.mp3	26803	15483
usher	8701	if_i_want_to	7	usher/8701/07-if_i_want_to.mp3	TERESA/usher/8701/07_-_if_i_want_to.mp3	26810	15490
usher	8701	u_don_t_have_to_call	9	usher/8701/09-u_don_t_have_to_call.mp3	TERESA/usher/8701/09_-_u_don.t_have_to_call.mp3	26812	15492
usher	8701	without_u_interlude	10	usher/8701/10-without_u_interlude.mp3	TERESA/usher/8701/10_-_without_u_interlude.mp3	26813	15493
usher	8701	how_do_i_say	12	usher/8701/12-how_do_i_say.mp3	TERESA/usher/8701/12_-_how_do_i_say.mp3	26815	15495
usher	8701	hottest_thing	13	usher/8701/13-hottest_thing.mp3	TERESA/usher/8701/13_-_hottest_thing.mp3	26816	15496
usher	8701	good_ol_ghetto	14	usher/8701/14-good_ol_ghetto.mp3	TERESA/usher/8701/14_-_good_ol._ghetto.mp3	26817	15497
usher	8701	t_t_p	16	usher/8701/16-t_t_p.mp3	TERESA/usher/8701/16_-_t.t.p.mp3	26818	15498
zz_top	greatest_hits	gimme_all_your_lovin	1	zz_top/greatest_hits/01-gimme_all_your_lovin.mp3	OFAI/ZZ Top/ZZ Top - Greatest Hits - 01 - Gimme All Your Lovin'.mp3	52704	49381
zz_top	greatest_hits	tush	4	zz_top/greatest_hits/04-tush.mp3	OFAI/ZZ Top/ZZ Top - Greatest Hits - 04 - Tush.mp3	52707	49384
zz_top	greatest_hits	my_head_s_in_mississippi	5	zz_top/greatest_hits/05-my_head_s_in_mississippi.mp3	OFAI/ZZ Top/ZZ Top - Greatest Hits - 05 - My Head's In Mississippi.mp3	52708	49385
zz_top	greatest_hits	pearl_necklace	6	zz_top/greatest_hits/06-pearl_necklace.mp3	OFAI/ZZ Top/ZZ Top - Greatest Hits - 06 - Pearl Necklace.mp3	52709	49386
zz_top	greatest_hits	doubleback	9	zz_top/greatest_hits/09-doubleback.mp3	OFAI/ZZ Top/ZZ Top - Greatest Hits - 09 - Doubleback.mp3	52712	49389
zz_top	greatest_hits	gun_love	10	zz_top/greatest_hits/10-gun_love.mp3	OFAI/ZZ Top/ZZ Top - Greatest Hits - 10 - Gun Love.mp3	52713	49390
zz_top	greatest_hits	give_it_up	12	zz_top/greatest_hits/12-give_it_up.mp3	OFAI/ZZ Top/ZZ Top - Greatest Hits - 12 - Give It Up.mp3	52715	49392
zz_top	greatest_hits	sleeping_bag	14	zz_top/greatest_hits/14-sleeping_bag.mp3	OFAI/ZZ Top/ZZ Top - Greatest Hits - 14 - Sleeping Bag.mp3	52717	49394
zz_top	greatest_hits	planet_of_women	15	zz_top/greatest_hits/15-planet_of_women.mp3	OFAI/ZZ Top/ZZ Top - Greatest Hits - 15 - Planet Of Women.mp3	52718	49395
zz_top	greatest_hits	tube_snake_boogie	17	zz_top/greatest_hits/17-tube_snake_boogie.mp3	OFAI/ZZ Top/ZZ Top - Greatest Hits - 17 - Tube Snake Boogie.mp3	52720	49397
